                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     202                                      805                  1.3999999999999999E+000                  2.0000000000000000E-002                  8.3750306728387654E+008                  4.8674309663821839E+007                  6.6884067309679067E+003                  4.0525694974753552E+000                  1.4992465080743858E+000                 -2.1286940398005418E+000                  5.3944728546576570E-001                  6.7781981397882547E-006                  4.4020650657960392E-001                  3.2053509758748443E-005                  6.6022707645620581E-003                  7.5428592290392449E-003                  2.0850244238750371E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  9.4915374699709609E-001                  3.8531782527606660E-004                  4.2219329282810103E-001                  3.0798427443171524E-003                  3.6145026324470551E-003                  1.2946152218379633E-002                  2.9190341934250538E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5527538242193337E+004                  7.5968484425347941E+006                  3.4545983748635602E+009                  4.0539079928201298E+000                  4.0539079928201307E+000                  4.4199174564145413E-040                  1.4360095857957844E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6429586796117664E+016                               "r24.08.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20250501"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     117                  1.3999999947258517E+000                  1.7450316810211378E-001                  4.3298282697862778E+000                 -6.2701168029931793E+000                  6.1359794250583839E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  7.8835585366884803E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     118                  1.3999999945071018E+000                  1.7447825618929991E-001                  4.3342612898443260E+000                 -6.2582904414434726E+000                  6.1531147286192756E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  8.1013426191686316E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     119                  1.3999999942883516E+000                  1.7445400938809377E-001                  4.3385108129349712E+000                 -6.2468806991180044E+000                  6.1696031476218671E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  8.3171569482631743E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     120                  1.3999999940696017E+000                  1.7443038739638528E-001                  4.3425906917752233E+000                 -6.2358599902889615E+000                  6.1854917916301337E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  8.5310715444239750E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     121                  1.3999999938508516E+000                  1.7440735358598705E-001                  4.3465140295872704E+000                 -6.2252032399112700E+000                  6.2008228032278199E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  8.7431543507029571E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     122                  1.3999999936321017E+000                  1.7438487456946733E-001                  4.3521705977828811E+000                 -6.2099028403225898E+000                  6.2228544341514613E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.0569073916291087E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     123                  1.3999999931946017E+000                  1.7434146297500708E-001                  4.3574670003941405E+000                 -6.1952085610833540E+000                  6.2438303473756056E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.3688292978664674E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     124                  1.3999999929758518E+000                  1.7432047463632741E-001                  4.3617263417563263E+000                 -6.1835146308325788E+000                  6.2605713116754353E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.6247230114223937E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     125                  1.3999999926477267E+000                  1.7428982305733348E-001                  4.3666135574088463E+000                 -6.1700154979081523E+000                  6.2798494895819665E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.9288258491836183E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     126                  1.3999999923196018E+000                  1.7426010336728343E-001                  4.3720734975777447E+000                 -6.1549920856081144E+000                  6.3013154840908046E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.0278582027955053E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     127                  1.3999999918821018E+000                  1.7422181546163745E-001                  4.3780038410609343E+000                 -6.1386596615952875E+000                  6.3246232851837387E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.0672810565460998E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     128                  1.3999999914446017E+000                  1.7418493112768826E-001                  4.3822544349458035E+000                 -6.1269422769036828E+000                  6.3413238546063289E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.0964928078009928E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     129                  1.3999999912258514E+000                  1.7416697648261295E-001                  4.3864005209429680E+000                 -6.1157085401113394E+000                  6.3574085340590143E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.1252495572009855E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     130                  1.3999999907883514E+000                  1.7413197773429742E-001                  4.3917199974018981E+000                 -6.1013439959736999E+000                  6.3779745439309945E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.1631226047159695E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     131                  1.3999999903508513E+000                  1.7409810960033636E-001                  4.3981228489021698E+000                 -6.0843598523532645E+000                  6.4023912759447938E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.2095510588370167E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     132                  1.3999999896946014E+000                  1.7404924183416737E-001                  4.4042407718478200E+000                 -6.0682938276751699E+000                  6.4255181579023732E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.2551749739684013E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     133                  1.3999999892571013E+000                  1.7401783778762611E-001                  4.4101693141433316E+000                 -6.0531370628699381E+000                  6.4474817068697652E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.2997939780061350E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     134                  1.3999999886008514E+000                  1.7397233526592343E-001                  4.4158896670790169E+000                 -6.0387514498278190E+000                  6.4683963164654976E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.3436097572168853E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     135                  1.3999999881633514E+000                  1.7394298102329481E-001                  4.4214652849537757E+000                 -6.0251210388114131E+000                  6.4883551073010084E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.3864879219039325E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     136                  1.3999999875071012E+000                  1.7390029951282462E-001                  4.4268830644278756E+000                 -6.0121439935234333E+000                  6.5074441562246266E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.4285822449705122E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     137                  1.3999999870696012E+000                  1.7387267612541446E-001                  4.4311303311770081E+000                 -6.0022180818233064E+000                  6.5221370735910904E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.4616404254837021E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     138                  1.3999999866321013E+000                  1.7384567182291932E-001                  4.4373744291763586E+000                 -5.9880347084412726E+000                  6.5432896061873373E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.5102106100945917E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     139                  1.3999999857571013E+000                  1.7379338424526652E-001                  4.4454530693084768E+000                 -5.9702771087894790E+000                  6.5699924246004899E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.5733033007991090E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     140                  1.3999999848821012E+000                  1.7374317373091766E-001                  4.4530564100711043E+000                 -5.9542125522674230E+000                  6.5944050275239565E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.6326496498602889E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     141                  1.3999999840610431E+000                  1.7369775455138289E-001                  4.4599936488416496E+000                 -5.9400841883876518E+000                  6.6160927999584400E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.6866915506158607E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     142                  1.3999999832939274E+000                  1.7365666533850568E-001                  4.4665393784224072E+000                 -5.9271914460552928E+000                  6.6360705375972247E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.7375674365231046E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     143                  1.3999999825268117E+000                  1.7361676683918506E-001                  4.4729379815855506E+000                 -5.9149689628466575E+000                  6.6551764310998607E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.7872154132708732E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     144                  1.3999999817596960E+000                  1.7357796501634312E-001                  4.4807438213383781E+000                 -5.9005480647208257E+000                  6.6779421855293073E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.8476217733026815E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     145                  1.3999999806090224E+000                  1.7352164468888856E-001                  4.4875667111854387E+000                 -5.8882716005409739E+000                  6.6974683534704678E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.9006525646767801E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     146                  1.3999999800336855E+000                  1.7349426148445288E-001                  4.4920275550713598E+000                 -5.8804421115591987E+000                  6.7100176400305491E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.9352663288369838E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     147                  1.3999999794583484E+000                  1.7346736248023129E-001                  4.4985887127722952E+000                 -5.8691839110312793E+000                  6.7281911951638875E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.9861466839844944E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     148                  1.3999999783076749E+000                  1.7341492678887058E-001                  4.5084564372202616E+000                 -5.8526769525815299E+000                  6.7550436902891500E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  2.0631780883149427E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     149                  1.3999999767734435E+000                  1.7334759216622667E-001                  4.5165706081898316E+000                 -5.8393616403770396E+000                  6.7768215742958562E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  2.1274881862119076E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     150                  1.3999999760063275E+000                  1.7331493014018695E-001                  4.5218394783870535E+000                 -5.8308997701208378E+000                  6.7907603174993065E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  2.1693956309540896E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     151                  1.3999999752392118E+000                  1.7328289118817330E-001                  4.5295368467455157E+000                 -5.8187686034290147E+000                  6.8108697035007619E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  2.2309202572112522E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     152                  1.3999999737049802E+000                  1.7322055809385711E-001                  4.5393600726251258E+000                 -5.8034579956274639E+000                  6.8363251713031445E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  2.3110681632271338E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     153                  1.3999999721707486E+000                  1.7316035873337379E-001                  4.5464145123227286E+000                 -5.7925535868285740E+000                  6.8544929577103177E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  2.3699012409213038E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     154                  1.3999999714036329E+000                  1.7313099631528653E-001                  4.5532724055010219E+000                 -5.7821574530185993E+000                  6.8719357753191863E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  2.4273869291190137E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     155                  1.3999999698694015E+000                  1.7307364336662170E-001                  4.5620332185184012E+000                 -5.7689103014420509E+000                  6.8941653110408998E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  2.5026635485927584E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     156                  1.3999999683351696E+000                  1.7301799170875590E-001                  4.5714476344954065E+000                 -5.7548116670852680E+000                  6.9178964489433392E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  2.5853463379972786E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     157                  1.3999999664173803E+000                  1.7295062054983501E-001                  4.5793989389050926E+000                 -5.7428627314859986E+000                  6.9379665829749539E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  2.6575584718875312E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     158                  1.3999999652667066E+000                  1.7291128036441347E-001                  4.5842055288873027E+000                 -5.7356741813188270E+000                  6.9500594908595978E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  2.7019704848624562E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     159                  1.3999999644995909E+000                  1.7288547830877127E-001                  4.5898335751773951E+000                 -5.7273291575986711E+000                  6.9641433545429994E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  2.7544597131683828E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     160                  1.3999999629653594E+000                  1.7283484294505547E-001                  4.5970440413770310E+000                 -5.7165725858314786E+000                  6.9822466279330815E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  2.8236253352863523E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     161                  1.3999999614311276E+000                  1.7278542923804618E-001                  4.6073791525011307E+000                 -5.7012708966931296E+000                  7.0080721483577033E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  2.9250216043167247E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     162                  1.3999999583626646E+000                  1.7268997547859283E-001                  4.6169829384308958E+000                 -5.6866477492876317E+000                  7.0324686071408991E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  3.0253245846014768E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     163                  1.3999999568284329E+000                  1.7264380628009876E-001                  4.6231137079167022E+000                 -5.6773460316516138E+000                  7.0480098338337349E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  3.0909104985085164E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     164                  1.3999999552942013E+000                  1.7259860115461684E-001                  4.6304684505886247E+000                 -5.6661501298691981E+000                  7.0666931321836879E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  3.1717419034667694E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     165                  1.3999999529928542E+000                  1.7253249376581725E-001                  4.6374291997127077E+000                 -5.6553163206842889E+000                  7.0846164068629385E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  3.2519723549996104E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     166                  1.3999999514586223E+000                  1.7248949177113324E-001                  4.6427792586382797E+000                 -5.6469395639779334E+000                  7.0984461876894853E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  3.3153965419852208E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     167                  1.3999999499243909E+000                  1.7244729884581747E-001                  4.6472886952263615E+000                 -5.6397845120883803E+000                  7.1102007121195747E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  3.3705499533269139E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     168                  1.3999999487737174E+000                  1.7241616334600837E-001                  4.6510428850087955E+000                 -5.6337856982588352E+000                  7.1200316302021269E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  3.4174976768921509E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     169                  1.3999999476230434E+000                  1.7238544839665154E-001                  4.6565055866459799E+000                 -5.6250223883607431E+000                  7.1343769295797426E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  3.4872595718718943E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     170                  1.3999999453216962E+000                  1.7232522671316147E-001                  4.6634066357483253E+000                 -5.6136561544310037E+000                  7.1528054093634372E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  3.5798696979301843E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     171                  1.3999999430203489E+000                  1.7226653658931801E-001                  4.6710155668692472E+000                 -5.6008938442896881E+000                  7.1733721490273856E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  3.6867912750528132E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     172                  1.3999999399518857E+000                  1.7219051384908046E-001                  4.6791149249148356E+000                 -5.5868391671503970E+000                  7.1957582053835267E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  3.8082416409981108E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     173                  1.3999999368834226E+000                  1.7211687392419411E-001                  4.6860343125665995E+000                 -5.5744259050325535E+000                  7.2153122212719412E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  3.9188336563899040E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     174                  1.3999999343301124E+000                  1.7205729637502792E-001                  4.6925467448362648E+000                 -5.5624850349536619E+000                  7.2339970839086449E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  4.0282489136865373E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     175                  1.3999999312728753E+000                  1.7198786420496404E-001                  4.7002893312532761E+000                 -5.5478694462989120E+000                  7.2566631942738811E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  4.1663427852191096E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     176                  1.3999999271965593E+000                  1.7189830249534205E-001                  4.7084273946894548E+000                 -5.5318191247081581E+000                  7.2812164429991046E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  4.3234570180550087E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     177                  1.3999999231202436E+000                  1.7181193786002252E-001                  4.7159361028148128E+000                 -5.5164487110268361E+000                  7.3044735237604534E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  4.4794710672521421E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     178                  1.3999999190439276E+000                  1.7172852746214298E-001                  4.7211664542299410E+000                 -5.5052933145704426E+000                  7.3211463933106034E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  4.5962186592148504E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     179                  1.3999999170057695E+000                  1.7168786244886891E-001                  4.7261911601784581E+000                 -5.4945535750200936E+000                  7.3372086791982918E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  4.7114924799109210E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     180                  1.3999999129294534E+000                  1.7160848607914367E-001                  4.7316785044079683E+000                 -5.4823559210410844E+000                  7.3552396283490644E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  4.8459280415039437E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     181                  1.3999999098722167E+000                  1.7155057511765359E-001                  4.7361538317865950E+000                 -5.4722425441890161E+000                  7.3701282192307174E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  4.9602984405331182E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     182                  1.3999999068149795E+000                  1.7149397476126138E-001                  4.7397170539888611E+000                 -5.4640203192762451E+000                  7.3821631708972921E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  5.0552703119252033E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     183                  1.3999999047768217E+000                  1.7145693687951255E-001                  4.7424820763514797E+000                 -5.4575893941689069E+000                  7.3915598008071663E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  5.1308181931889112E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     184                  1.3999999027386640E+000                  1.7142043413433763E-001                  4.7465064707393072E+000                 -5.4481880400089349E+000                  7.4052887404280687E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  5.2432996170969917E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     185                  1.3999998986623479E+000                  1.7134896539490083E-001                  4.7515962017987601E+000                 -5.4360101728119421E+000                  7.4229553005271782E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  5.3926773197943134E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     186                  1.3999998945860319E+000                  1.7127943899407272E-001                  4.7576345206703756E+000                 -5.4214142157451732E+000                  7.4440866988515246E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  5.5773388587601596E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     187                  1.3999998884715579E+000                  1.7117853678181505E-001                  4.7632776709889404E+000                 -5.4073714050545112E+000                  7.4642557483863001E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  5.7609736912662591E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     188                  1.3999998843952421E+000                  1.7111337158299497E-001                  4.7675952328145721E+000                 -5.3965755999716007E+000                  7.4797517461483114E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  5.9062524670943322E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     189                  1.3999998803189262E+000                  1.7104977803468674E-001                  4.7727717396341038E+000                 -5.3835896927971492E+000                  7.4983858539124286E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  6.0858700727225571E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     190                  1.3999998742044522E+000                  1.7095714780488039E-001                  4.7786591362716289E+000                 -5.3686232392613729E+000                  7.5197885876518793E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  6.2996746969288241E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     191                  1.3999998680720018E+000                  1.7086733569723392E-001                  4.7842745086221328E+000                 -5.3542713716069210E+000                  7.5402902060965262E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  6.5117581217979008E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     192                  1.3999998619035987E+000                  1.7077988009767039E-001                  4.7905333038812890E+000                 -5.3382968592523872E+000                  7.5631289570544613E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  6.7562355539763556E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     193                  1.3999998536790619E+000                  1.7066740620253223E-001                  4.7956120984152140E+000                 -5.3251865718496019E+000                  7.5818113051368643E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  6.9637276352337398E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     194                  1.3999998495667931E+000                  1.7061281004653003E-001                  4.7989024497947534E+000                 -5.3167693992923288E+000                  7.5938401135951166E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  7.1002935735517725E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     195                  1.3999998454545244E+000                  1.7055924183583762E-001                  4.8037064627624657E+000                 -5.3045942626422020E+000                  7.6112892460923165E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  7.3025887252587757E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     196                  1.3999998372299871E+000                  1.7045501040689695E-001                  4.8098307494964789E+000                 -5.2890669077612040E+000                  7.6335358319863982E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  7.5689755517108233E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     197                  1.3999998290054503E+000                  1.7035436854855635E-001                  4.8171553253176027E+000                 -5.2707766233260376E+000                  7.6598551140898845E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  7.8952683584483976E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     198                  1.3999998166686443E+000                  1.7020950875394517E-001                  4.8240957829816997E+000                 -5.2535213029785348E+000                  7.6847023142929745E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  8.2159965274717449E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     199                  1.3999998084441072E+000                  1.7011662111637640E-001                  4.8308163765053109E+000                 -5.2372148683714066E+000                  7.7083456147766078E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  8.5310661466962005E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     200                  1.3999997959981805E+000                  1.6998113031554524E-001                  4.8372811404225846E+000                 -5.2216875117986525E+000                  7.7309107157389851E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  8.8423189645161453E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     201                  1.3999997876645227E+000                  1.6989352599126512E-001                  4.8410591650319104E+000                 -5.2127501264339786E+000                  7.7439516079528135E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.0266018442875564E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
